pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	52.0	10794.0	14.0	1400.0	7170.0	2210.0	2
20	75.125	23809.875	20.0	2000.0	15472.125	6317.75	8
25	58.8	23215.9	24.0	2400.0	13682.0	7109.9	10
26	46.0	21233.1	26.0	2600.0	11721.0	6886.1	10
27	42.4	19430.0	26.0	2600.0	10340.2	6463.8	10
28	41.9	21002.9	28.0	2800.0	10598.3	7576.6	10
29	38.3	19775.0	28.0	2800.0	9946.3	7000.7	10
30	39.7	22214.0	30.0	3000.0	10928.8	8255.2	10
31	39.1	22163.3	30.0	3000.0	10928.6	8204.7	10
32	36.4	22309.7	32.0	3200.0	10563.6	8514.1	10
33	45.9	27632.4	32.0	3200.0	13846.5	10553.9	10
34	27.7	19500.6	34.0	3400.0	8518.2	7548.4	10
35	34.0	22871.8	34.0	3400.0	10561.1	8876.7	10
40	31.1	27052.7	40.0	4000.0	11238.7	11774.0	10
45	32.7	32497.3	44.0	4400.0	13607.1	14446.2	10
50	24.2	30517.3	50.0	5000.0	10983.5	14483.8	10
55	24.5	34637.0	54.0	5400.0	12293.8	16889.2	10
60	24.6	40635.8	60.0	6000.0	13833.5	20742.3	10
65	22.4	41647.5	64.0	6400.0	13687.4	21496.1	10
70	19.6	43781.0	70.0	7000.0	13243.4	23467.6	10
100	13.1	55596.3	100.0	10000.0	12807.4	32688.9	10
