pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	69.125	54795.125	40.0	4000.0	28522.0	22233.125	8
41	56.2	45502.2	40.0	4000.0	22814.9	18647.3	10
44	98.4	90269.7	44.0	4400.0	50519.8	35305.9	10
45	68.4	61753.8	44.0	4400.0	31111.4	26198.4	10
46	79.4	76413.3	46.0	4600.0	38339.7	33427.6	10
47	72.0	70395.0	46.0	4600.0	34807.625	30941.375	8
49	69.4	72279.4	48.0	4800.0	35792.7	31638.7	10
50	89.3	98360.7	50.0	5000.0	50832.3	42478.4	10
55	59.1	73728.8	54.0	5400.0	33106.8	35168.0	10
60	48.2	72717.5	60.0	6000.0	30231.8	36425.7	10
65	47.8	79050.0	64.0	6400.0	32311.5	40274.5	10
70	42.7	83688.4	70.0	7000.0	33187.1	43431.3	10
75	53.7	112556.4	74.0	7400.0	45801.1	59281.3	10
80	43.0	102848.5	80.0	8000.0	37638.7	57129.8	10
85	37.9	99445.6	84.0	8400.0	35620.5	55341.1	10
90	38.2	113860.0	90.0	9000.0	38716.3	66053.7	10
95	31.3	102772.7	94.0	9400.0	32814.5	60464.2	10
100	30.1	107475.4	100.0	10000.0	33280.5	64094.9	10
130	21.1	121888.1	130.0	13000.0	30944.9	77813.2	10
