pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	63.0	17799.75	30.0	1500.0	10527.5	5742.25	4
35	35.8	12715.6	34.0	1700.0	6092.0	4889.6	5
40	37.9	16631.1	40.0	2000.0	7807.2	6783.9	10
45	38.6	18974.3	44.0	2200.0	8462.9	8267.4	10
46	45.0	23063.0	46.0	2300.0	10744.5	9972.5	2
47	45.0	23063.0	46.0	2300.0	10744.5	9972.5	2
48	41.0	23526.8	48.0	2400.0	11146.6	9932.2	10
49	42.7	24411.9	48.0	2400.0	11582.5	10381.4	10
50	17.7	12353.4	50.0	2500.0	4228.9	5574.5	10
51	25.6	16721.7	50.0	2500.0	6561.9	7609.8	10
52	29.5	19947.0	52.0	2600.0	8050.4	9244.6	10
53	29.5	19817.2	52.0	2600.0	8003.8	9161.4	10
54	23.0	16986.5	54.0	2700.0	5807.5	8425.0	2
55	18.3	14004.2	54.0	2700.0	4636.3	6613.9	10
60	34.6	28416.5	60.0	3000.0	12017.3	13339.2	10
65	24.3	22835.6	64.0	3200.0	8440.4	11131.2	10
70	20.4	22617.0	70.0	3500.0	7422.9	11624.1	10
100	16.5	33814.5	100.0	5000.0	8791.6	19922.9	10
