pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	76.28571428571429	23236.571428571428	20.0	2000.0	14991.57142857143	6225.0	7
25	42.0	16782.5	24.0	2400.0	8953.0	5405.5	2
30	61.333333333333336	32141.333333333332	30.0	3000.0	18156.833333333332	10954.5	6
35	66.2	40395.3	34.0	3400.0	21280.3	15681.0	10
36	61.4	42214.7	36.0	3600.0	22615.9	15962.8	10
37	42.7	29706.4	36.0	3600.0	14552.8	11517.6	10
38	53.8	39263.0	38.0	3800.0	19351.3	16073.7	10
39	60.9	43903.9	38.0	3800.0	21990.8	18075.1	10
40	33.4	27675.6	40.0	4000.0	11823.2	11812.4	10
41	48.8	38480.2	40.0	4000.0	18127.4	16312.8	10
42	41.7	35816.4	42.0	4200.0	15957.4	15617.0	10
43	45.6	38527.6	42.0	4200.0	17473.1	16812.5	10
44	35.9	33550.2	44.0	4400.0	14138.1	14968.1	10
45	38.7	35998.6	44.0	4400.0	15491.9	16062.7	10
50	33.5	38465.4	50.0	5000.0	14960.2	18455.2	10
55	42.6	53634.3	54.0	5400.0	22414.5	25765.8	10
60	23.0	37318.7	60.0	6000.0	12665.9	18592.8	10
65	36.0	59767.0	64.0	6400.0	22199.9	31103.1	10
70	24.2	48889.2	70.0	7000.0	16016.6	25802.6	10
100	12.3	51051.9	100.0	10000.0	11768.9	29183.0	10
130	10.9	70065.4	130.0	13000.0	14063.4	42872.0	10
