pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
280	16.5	651607.5	280.0	112000.0	290669.0	248658.5	2
310	7.0	499616.0	310.0	124000.0	120000.0	255306.0	1
340	22.7	921454.6	340.0	136000.0	470529.4	314585.2	10
345	9.0	611319.0	344.0	137600.0	165517.0	307858.0	1
350	6.0	535632.0	350.0	140000.0	104614.0	290668.0	1
355	14.0	791919.3333333334	354.0	141600.0	320098.3333333333	329867.0	3
360	16.25	861806.0	360.0	144000.0	384470.0	332976.0	4
365	45.25	1157694.5	364.0	145600.0	690921.75	320808.75	4
366	13.5	782080.25	366.0	146400.0	305319.75	329994.5	8
368	16.5	873866.0	368.0	147200.0	384885.75	341412.25	4
369	12.0	755361.0	368.0	147200.0	267375.0	340418.0	1
370	12.3	762992.3	370.0	148000.0	281167.7	333454.6	10
371	8.0	650692.5	370.0	148000.0	170534.0	331788.5	2
372	30.0	1287677.0	372.0	148800.0	784328.0	354177.0	1
373	12.142857142857142	756214.5714285715	372.0	148800.0	274248.28571428574	332794.28571428574	7
380	10.8	746891.0	380.0	152000.0	255287.6	339223.4	5
385	20.0	1006246.9	384.0	153600.0	489216.2	363046.7	10
390	20.4	967028.2	390.0	156000.0	453937.3	356700.9	10
395	26.857142857142858	1140775.142857143	394.0	157600.0	617924.5714285715	364856.5714285714	7
