pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	36.6	30430.4	70.0	8400.0	12698.2	9262.2	5
75	39.666666666666664	32333.0	74.0	8880.0	12980.0	10399.0	6
80	29.0	30954.0	80.0	9600.0	11062.0	10212.0	1
85	30.0	31517.0	84.0	10080.0	9245.0	12108.0	1
86	26.9	33699.8	86.0	10320.0	11436.1	11857.7	10
88	28.4	34584.9	88.0	10560.0	11497.3	12439.6	10
89	25.2	33586.7	88.0	10560.0	10605.8	12332.9	10
90	24.8	34486.0	90.0	10800.0	10510.2	13085.8	10
92	23.0	34468.4	92.0	11040.0	10510.7	12825.7	10
93	23.0	34581.1	92.0	11040.0	10716.2	12732.9	10
94	24.8	35998.6	94.0	11280.0	11305.1	13319.5	10
95	25.3	36023.2	94.0	11280.0	11265.5	13383.7	10
100	19.5	35443.6	100.0	12000.0	8748.0	14595.6	10
105	17.9	36651.0	104.0	12480.0	8957.0	15110.0	10
110	17.8	38551.1	110.0	13200.0	9266.1	15975.0	10
115	15.7	39085.5	114.0	13680.0	8384.7	16906.8	10
120	14.9	40026.5	120.0	14400.0	8033.1	17473.4	10
125	14.5	41495.2	124.0	14880.0	8207.6	18283.6	10
130	14.1	42726.3	130.0	15600.0	7764.1	19232.2	10
160	11.4	51947.5	160.0	19200.0	8120.1	24467.4	10
