pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	122.5	583795.0	100.0	84000.0	390125.5	109569.5	2
130	85.1	569413.3	130.0	109200.0	313580.8	146502.5	10
135	78.1	540057.8	134.0	112560.0	275314.3	152049.5	10
140	65.8	533916.4	140.0	117600.0	258577.7	157598.7	10
145	71.0	544017.3333333334	144.0	120960.0	259749.33333333334	163164.0	3
150	59.0	531403.2	150.0	126000.0	234034.7	171218.5	10
155	54.2	540196.8	154.0	129360.0	235117.0	175565.8	10
160	46.9	526486.5	160.0	134400.0	206891.6	185034.9	10
161	53.6	537394.0	160.0	134400.0	218851.6	183982.4	10
162	48.7	524473.2	162.0	136080.0	200659.5	187571.7	10
163	49.9	547642.0	162.0	136080.0	224449.2	186950.8	10
164	49.1	541086.4	164.0	137760.0	213478.3	189684.1	10
165	47.9	526122.4	164.0	137760.0	199244.0	188954.4	10
166	41.2	524413.2	166.0	139440.0	192424.2	192383.0	10
167	48.125	534625.0	166.0	139440.0	202628.375	192390.625	8
168	46.1	547551.8	168.0	141120.0	212157.4	194106.4	10
169	40.1	519792.9	168.0	141120.0	183724.9	194780.0	10
170	42.5	526207.1	170.0	142800.0	186590.2	196646.9	10
175	39.8	538854.2	174.0	146160.0	189732.6	202787.6	10
180	38.0	531461.2	180.0	151200.0	170994.9	209086.3	10
185	36.4	543095.2	184.0	154560.0	174629.4	213721.8	10
190	34.2	550219.6	190.0	159600.0	167184.1	223245.5	10
220	26.1	591401.7	220.0	184800.0	143145.6	263236.1	10
250	17.8	628193.2	250.0	210000.0	116233.1	301710.1	10
