pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	1.0	148.66666666666666	10.0	138.66666666666666	0.0	0.0	3
20	1.0	240.7	20.0	211.9	5.9	2.9	10
25	1.0	194.0	24.0	170.0	0.0	0.0	10
26	1.0	178.7	26.0	152.7	0.0	0.0	10
27	1.0	178.7	26.0	152.7	0.0	0.0	10
28	1.0	223.0	28.0	195.0	0.0	0.0	10
29	1.0	223.0	28.0	195.0	0.0	0.0	10
30	1.0	139.3	30.0	109.3	0.0	0.0	10
31	1.0	272.1	30.0	236.9	0.7	4.5	10
32	1.1	242.1	32.0	182.1	13.0	15.0	10
33	1.1	242.1	32.0	182.1	13.0	15.0	10
34	1.0	243.0	34.0	209.0	0.0	0.0	10
35	1.0	207.9	34.0	173.9	0.0	0.0	10
40	1.0	287.6	40.0	228.2	4.6	14.8	10
45	1.0	411.0	44.0	360.5	1.8	4.7	10
50	1.0	358.0	50.0	308.0	0.0	0.0	10
55	1.0	205.1	54.0	151.1	0.0	0.0	10
60	1.0	289.9	60.0	229.9	0.0	0.0	10
65	1.0	344.0	64.0	280.0	0.0	0.0	10
70	1.0	303.8	70.0	233.8	0.0	0.0	10
100	1.0	392.5	100.0	292.5	0.0	0.0	10
