gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
2.26	44273.14	123.2	36960.0	618.3199999999999	6571.62	10.0
0.44766058571198786	4317.574089277448	12.139192724394816	3641.7578173184443	69.81081291605192	631.8028455143266	0.0
