gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
2.158	12252.242000000002	101.72	10172.0	334.418	1644.1040000000003	10.0
0.519649882132191	3351.328190976825	28.27015387294523	2827.0153872945225	73.99524225245837	451.46921709458775	0.0
