pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	171.0	644737.0	100.0	84000.0	452579.0	108058.0	1
130	87.66666666666667	573500.6666666666	130.0	109200.0	318899.0	145271.66666666666	3
135	81.6	561817.1	134.0	112560.0	299135.1	149988.0	10
140	70.8	553376.8	140.0	117600.0	276926.8	158710.0	10
145	70.0	556684.1	144.0	120960.0	272143.0	163437.1	10
150	59.7	544310.3	150.0	126000.0	246221.9	171938.4	10
151	54.3	535155.7	150.0	126000.0	237766.7	171239.0	10
152	57.1	537854.4	152.0	127680.0	235199.4	174823.0	10
153	56.2	536827.1	152.0	127680.0	233878.6	175116.5	10
154	54.333333333333336	528782.1111111111	154.0	129360.0	222457.55555555556	176810.55555555556	9
155	52.9	528725.5	154.0	129360.0	223000.6	176210.9	10
156	49.0	521457.1	156.0	131040.0	209567.2	180693.9	10
157	56.7	553379.7	156.0	131040.0	243619.7	178564.0	10
158	48.7	520235.4	158.0	132720.0	204035.3	183322.1	10
159	56.1	555022.3	158.0	132720.0	240146.8	181997.5	10
160	57.0	547730.3	160.0	134400.0	228648.3	184522.0	10
165	51.4	547772.5	164.0	137760.0	221068.8	188779.7	10
170	41.9	531468.3	170.0	142800.0	191161.7	197336.6	10
175	40.6	537848.5	174.0	146160.0	188992.7	202521.8	10
180	36.4	534477.7	180.0	151200.0	172863.5	210234.2	10
185	34.6	546058.1	184.0	154560.0	176869.4	214444.7	10
190	32.2	550806.3	190.0	159600.0	166251.8	224764.5	10
220	23.5	580428.6	220.0	184800.0	132254.6	263154.0	10
250	19.5	633494.4	250.0	210000.0	121151.2	302093.2	10
