pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	25203.0	70.0	21000.0	479.0	3654.0	2
100	2.0	36017.5	100.0	30000.0	533.0	5384.5	2
130	1.6666666666666667	46601.833333333336	130.0	39000.0	525.0	6946.833333333333	6
131	1.9	46660.2	130.0	39000.0	571.6	6958.6	10
132	1.7	47347.2	132.0	39600.0	575.5	7039.7	10
133	1.9	47382.2	132.0	39600.0	607.5	7042.7	10
134	2.9	48196.6	134.0	40200.0	718.3	7144.3	10
135	2.4	48219.0	134.0	40200.0	696.0	7189.0	10
136	2.0	48821.2	136.0	40800.0	586.0	7299.2	10
137	1.8	48809.3	136.0	40800.0	563.2	7310.1	10
138	2.2	49588.8	138.0	41400.0	638.4	7412.4	10
139	2.0	49526.0	138.0	41400.0	597.7	7390.3	10
140	1.5	50222.5	140.0	42000.0	536.6666666666666	7545.833333333333	6
145	2.4	51756.2	144.0	43200.0	720.8	7691.4	10
150	2.6	53943.8	150.0	45000.0	752.5	8041.3	10
155	1.7	55237.3	154.0	46200.0	647.1	8236.2	10
160	2.9	57549.8	160.0	48000.0	832.9	8556.9	10
165	2.3	58855.9	164.0	49200.0	725.6	8766.3	10
170	1.8	60919.1	170.0	51000.0	683.9	9065.2	10
175	2.5	62532.0	174.0	52200.0	868.2	9289.8	10
180	2.2	64546.6	180.0	54000.0	761.7	9604.9	10
185	1.6	65868.0	184.0	55200.0	653.4	9830.6	10
