pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.3333333333333335	25273.5	70.0	21000.0	494.3333333333333	3709.1666666666665	6
100	2.25	36026.0	100.0	30000.0	563.25	5362.75	8
105	3.0	37596.0	104.0	31200.0	677.0	5615.0	1
110	2.125	39564.75	110.0	33000.0	570.875	5883.875	8
111	4.0	39825.5	110.0	33000.0	849.0	5866.5	2
112	1.6	40219.5	112.0	33600.0	508.7	5998.8	10
113	2.1	40260.0	112.0	33600.0	571.9	5976.1	10
114	2.9	41105.4	114.0	34200.0	697.9	6093.5	10
115	1.9	40982.4	114.0	34200.0	572.7	6095.7	10
116	2.4	41756.9	116.0	34800.0	596.4	6244.5	10
117	2.4	41735.4	116.0	34800.0	593.2	6226.2	10
118	2.3	42441.2	118.0	35400.0	602.1	6321.1	10
119	2.3333333333333335	42457.77777777778	118.0	35400.0	630.3333333333334	6309.444444444444	9
120	2.6	43206.2	120.0	36000.0	653.6	6432.6	10
125	2.2	44596.3	124.0	37200.0	627.6	6644.7	10
130	1.5	46626.4	130.0	39000.0	538.7	6957.7	10
135	1.7	48110.2	134.0	40200.0	588.9	7187.3	10
140	1.6	50213.9	140.0	42000.0	576.6	7497.3	10
145	2.2	51663.1	144.0	43200.0	635.0	7684.1	10
150	1.7	53785.1	150.0	45000.0	641.7	7993.4	10
155	2.2	55278.8	154.0	46200.0	693.4	8231.4	10
160	1.7	57351.9	160.0	48000.0	637.0	8554.9	10
