pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	14.0	23456.0	74.0	14800.0	4424.0	4158.0	1
80	3.0	22336.0	80.0	16000.0	1910.0	4346.0	3
90	2.0	24409.0	90.0	18000.0	1793.0	4526.0	3
100	2.0	27661.6	100.0	20000.0	1769.0	5792.6	10
104	2.0	27140.0	104.0	20800.0	1447.0	4789.0	1
105	3.0	28103.0	104.0	20800.0	1974.0	5225.0	3
110	3.0	30139.0	110.0	22000.0	2289.0	5740.0	3
115	1.8	29797.2	114.0	22800.0	1284.2	5599.0	10
120	3.0	33144.0	120.0	24000.0	2992.0	6032.0	2
125	1.0	32315.2	124.0	24800.0	1270.4	6120.8	10
130	1.0	34383.8	130.0	26000.0	1867.4	6386.4	10
160	1.0	41133.6	160.0	32000.0	1386.3	7587.3	10
190	1.0	47837.0	190.0	38000.0	890.0	8757.0	9
220	1.4	56673.5	220.0	44000.0	1304.4	11149.1	10
