pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	169.0	652585.0	100.0	84000.0	460764.0	107721.0	1
130	91.8	595519.9	130.0	109200.0	340368.5	145821.4	10
135	77.3	553302.2	134.0	112560.0	288626.0	151982.2	10
140	74.2	555068.1	140.0	117600.0	278410.7	158917.4	10
141	70.1	545721.2	140.0	117600.0	269003.3	158977.9	10
142	74.5	551688.5	142.0	119280.0	271894.3	160372.2	10
143	70.2	544899.3	142.0	119280.0	264418.8	161058.5	10
144	67.6	539776.6	144.0	120960.0	253488.1	165184.5	10
145	60.7	533211.6	144.0	120960.0	248220.6	163887.0	10
146	59.2	530405.3	146.0	122640.0	239879.5	167739.8	10
147	80.75	570039.25	146.0	122640.0	281181.0	166072.25	4
148	55.4	519833.4	148.0	124320.0	226140.1	169225.3	10
149	59.3	527421.5	148.0	124320.0	232986.9	169966.6	10
150	51.0	523024.0	150.0	126000.0	223999.0	172875.0	2
155	51.22222222222222	524840.7777777778	154.0	129360.0	218587.88888888888	176738.88888888888	9
160	50.3	538611.3	160.0	134400.0	220294.5	183756.8	10
165	51.1	535609.8	164.0	137760.0	208154.6	189531.2	10
170	44.2	538258.7	170.0	142800.0	198887.5	196401.2	10
175	41.9	535792.3	174.0	146160.0	187097.2	202361.1	10
180	38.333333333333336	539046.0	180.0	151200.0	179007.33333333334	208658.66666666666	3
185	35.6	535551.8	184.0	154560.0	166153.7	214654.1	10
190	32.1	543225.6	190.0	159600.0	161588.9	221846.7	10
220	25.7	587621.7	220.0	184800.0	142194.4	260407.3	10
250	19.2	626996.4	250.0	210000.0	117440.5	299305.9	10
280	14.6	678002.4	280.0	235200.0	105213.2	337309.2	10
