pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	29.857142857142858	5211.857142857143	20.0	1000.0	2527.4285714285716	1664.4285714285713	7
25	71.0	11859.0	24.0	1200.0	6076.0	4559.0	1
26	23.6	5952.3	26.0	1300.0	2486.4	2139.9	10
27	25.8	6388.8	26.0	1300.0	2837.5	2225.3	10
28	23.9	6831.7	28.0	1400.0	2950.0	2453.7	10
29	26.1	7373.7	28.0	1400.0	3236.6	2709.1	10
30	20.5	6586.1	30.0	1500.0	2686.7	2369.4	10
31	18.1	6030.9	30.0	1500.0	2310.3	2190.6	10
32	15.1	5735.9	32.0	1600.0	1995.3	2108.6	10
33	20.0	7158.0	32.0	1600.0	2908.0	2618.0	5
34	14.5	6125.4	34.0	1700.0	2059.0	2332.4	10
35	19.3	7607.2	34.0	1700.0	2857.4	3015.8	10
40	11.5	6588.6	40.0	2000.0	1912.4	2636.2	10
45	13.3	8554.6	44.0	2200.0	2725.7	3584.9	10
50	14.0	10494.7	50.0	2500.0	3154.2	4790.5	10
55	9.1	8754.7	54.0	2700.0	2385.7	3615.0	10
60	9.0	10088.8	60.0	3000.0	2448.5	4580.3	10
65	9.0	11278.3	64.0	3200.0	2615.8	5398.5	10
70	9.6	13223.3	70.0	3500.0	2943.4	6709.9	10
