pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	11.9	609675.8	70.0	54880.0	406439.9	148285.9	10
75	10.0	541937.2	74.0	58016.0	336732.0	147115.2	10
80	10.1	682325.1	80.0	62720.0	452171.4	167353.7	10
85	10.6	797534.8	84.0	65856.0	551815.5	179779.3	10
90	7.6	557347.2	90.0	70560.0	314230.8	172466.4	5
95	7.5	581494.0	94.0	73696.0	323752.3	183951.7	10
96	7.5	629861.2	96.0	75264.0	371103.1	183398.1	10
97	6.5	510846.3	96.0	75264.0	259503.2	175983.1	10
98	7.75	660058.75	98.0	76832.0	386505.75	196623.0	4
99	8.0	682898.9	98.0	76832.0	407888.3	198080.6	10
100	6.4	531515.2	100.0	78400.0	268570.8	184444.4	10
101	7.8	752084.9	100.0	78400.0	478461.0	195123.9	10
102	7.1	650731.2	102.0	79968.0	369098.0	201563.2	10
103	7.8	712036.6	102.0	79968.0	424562.3	207404.3	10
104	6.7	585642.2	104.0	81536.0	305819.2	198183.0	10
105	6.2	540756.6	104.0	81536.0	266584.4	192532.2	10
110	5.7	533368.3	110.0	86240.0	248037.0	198981.3	10
115	6.0	599463.1	114.0	89376.0	296073.1	213900.0	10
120	5.5	587083.3	120.0	94080.0	274733.8	218149.5	10
125	4.9	544240.6	124.0	97216.0	230990.1	215910.5	10
130	4.9	611101.5	130.0	101920.0	270579.9	238471.6	10
160	4.4	740139.3	160.0	125440.0	314079.1	300460.2	10
