pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	5.0	423.0	10.0	200.0	134.0	79.0	2
15	3.0	462.1	14.0	267.6	110.3	70.2	10
20	2.2	485.7	20.0	285.5	91.1	89.1	10
21	2.0	481.2	20.0	293.3	71.9	96.0	10
22	1.4	385.3	22.0	286.3	39.2	37.8	10
23	1.4	385.3	22.0	286.3	39.2	37.8	10
24	1.3	446.2	24.0	349.8	32.4	40.0	10
25	1.0	327.6	24.0	290.7	8.1	4.8	10
26	1.0	369.8	26.0	316.8	11.5	15.5	10
27	1.0	369.8	26.0	316.8	11.5	15.5	10
28	1.3	552.6	28.0	390.8	65.3	68.5	10
29	1.3	552.6	28.0	390.8	65.3	68.5	10
30	1.2	420.4	30.0	301.1	32.5	56.8	10
35	1.1	516.2	34.0	398.1	29.2	54.9	10
40	1.0	507.3	40.0	427.2	9.7	30.4	10
45	1.0	697.7	44.0	538.1	30.7	84.9	10
50	1.0	585.7	50.0	474.0	11.1	50.6	10
55	1.0	581.4	54.0	484.5	10.1	32.8	10
60	1.0	1040.0	60.0	932.0	8.6	39.4	10
65	1.0	539.4	64.0	475.4	0.0	0.0	10
70	1.0	761.7	70.0	657.5	7.7	26.5	10
100	1.0	719.5	100.0	619.5	0.0	0.0	10
