pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	36.5	8140.0	14.0	1400.0	5152.5	1573.5	2
18	53.333333333333336	14748.333333333334	18.0	1800.0	9006.0	3924.3333333333335	3
19	53.333333333333336	14748.333333333334	18.0	1800.0	9006.0	3924.3333333333335	3
20	40.4	13355.5	20.0	2000.0	7464.7	3870.8	10
21	26.8	9817.5	20.0	2000.0	5163.3	2634.2	10
22	29.1	11467.2	22.0	2200.0	5622.0	3623.2	10
23	27.8	11004.3	22.0	2200.0	5306.1	3476.2	10
24	33.0	14227.9	24.0	2400.0	6990.3	4813.6	10
25	36.4	15133.2	24.0	2400.0	7844.9	4864.3	10
30	27.3	16357.4	30.0	3000.0	7470.0	5857.4	10
35	30.7	21043.9	34.0	3400.0	9137.7	8472.2	10
40	24.2	22050.0	40.0	4000.0	8403.5	9606.5	10
45	22.9	24170.7	44.0	4400.0	8868.2	10858.5	10
50	18.2	24621.6	50.0	5000.0	8082.4	11489.2	10
55	16.5	24830.5	54.0	5400.0	7749.2	11627.3	10
60	13.8	26178.5	60.0	6000.0	7276.2	12842.3	10
65	16.5	32795.9	64.0	6400.0	9370.5	16961.4	10
70	12.5	30375.9	70.0	7000.0	7940.4	15365.5	10
100	6.3	32017.1	100.0	10000.0	5553.7	16363.4	10
130	4.6	38338.4	130.0	13000.0	5337.5	19870.9	10
