pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.333333333333336	33388.333333333336	40.0	4000.0	14288.777777777777	15059.555555555555	9
45	37.333333333333336	36631.0	44.0	4400.0	14724.666666666666	17462.333333333332	3
46	52.9	51372.1	46.0	4600.0	22186.3	24539.8	10
47	52.1	50757.0	46.0	4600.0	21720.6	24390.4	10
48	46.9	50624.0	48.0	4800.0	21449.3	24326.7	10
49	50.5	54188.6	48.0	4800.0	23143.9	26196.7	10
50	43.4	49423.0	50.0	5000.0	19547.7	24825.3	10
51	45.1	51684.0	50.0	5000.0	20904.1	25729.9	10
52	45.4	54023.7	52.0	5200.0	21532.0	27239.7	10
53	44.5	53515.1	52.0	5200.0	21223.0	27040.1	10
54	50.1	63086.7	54.0	5400.0	25273.0	32359.7	10
55	41.1	53605.7	54.0	5400.0	20623.3	27528.4	10
60	35.1	53895.4	60.0	6000.0	19144.6	28690.8	10
65	40.4	68188.1	64.0	6400.0	24488.0	37236.1	10
70	39.7	77771.2	70.0	7000.0	26522.6	44178.6	10
75	39.3	85540.9	74.0	7400.0	28655.5	49411.4	10
80	29.7	73727.5	80.0	8000.0	22444.2	43203.3	10
85	28.3	77322.6	84.0	8400.0	22642.0	46196.6	10
90	28.7	86913.1	90.0	9000.0	25344.7	52478.4	10
95	21.4	73285.0	94.0	9400.0	19143.6	44647.4	10
100	20.4	78042.1	100.0	10000.0	20030.2	47911.9	10
130	15.9	96766.0	130.0	13000.0	20642.4	62993.6	10
