pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	1.25	13424.25	74.0	11100.0	276.5	1973.75	4
80	2.6	14570.8	80.0	12000.0	362.8	2128.0	5
85	2.5	15308.0	84.0	12600.0	374.0	2250.0	2
90	2.0	16357.0	90.0	13500.0	421.0	2346.0	1
95	2.0	17096.0	94.0	14100.0	377.0	2525.0	1
96	1.0	17259.0	96.0	14400.0	260.0	2503.0	4
97	1.0	17259.0	96.0	14400.0	260.0	2503.0	3
98	2.3	17853.2	98.0	14700.0	457.7	2597.5	10
99	2.4	17897.8	98.0	14700.0	481.0	2618.8	10
100	1.8	18112.0	100.0	15000.0	400.0	2612.0	10
101	1.6	18063.6	100.0	15000.0	370.6	2593.0	10
102	1.6	18399.7	102.0	15300.0	349.8	2647.9	10
103	1.5	18385.8	102.0	15300.0	334.6	2649.2	10
104	2.5	18889.0	104.0	15600.0	458.5	2726.5	4
105	2.5714285714285716	18951.428571428572	104.0	15600.0	489.0	2758.4285714285716	7
110	1.7	19878.8	110.0	16500.0	399.5	2869.3	10
115	1.2	20519.6	114.0	17100.0	359.4	2946.2	10
120	1.7	21680.8	120.0	18000.0	446.6	3114.2	10
125	2.0	22526.666666666668	124.0	18600.0	498.0	3304.6666666666665	3
130	2.4	23614.3	130.0	19500.0	573.4	3410.9	10
160	1.2	28719.4	160.0	24000.0	415.7	4143.7	10
190	1.8888888888888888	34293.555555555555	190.0	28500.0	645.6666666666666	4957.888888888889	9
220	2.6	39931.6	220.0	33000.0	883.4	5828.2	10
