pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	28122.0	100.0	20000.0	1909.0	6113.0	5
130	2.0	34195.0	130.0	26000.0	1492.0	6573.0	5
135	2.0	36873.0	134.0	26800.0	2872.0	7067.0	2
140	1.3	36981.3	140.0	28000.0	1659.7	7181.6	10
141	2.0	37071.5	140.0	28000.0	1728.375	7203.125	8
144	1.4	37106.0	144.0	28800.0	1037.0	7125.0	10
145	1.3	38871.1	144.0	28800.0	2280.7	7646.4	10
150	1.2	39572.8	150.0	30000.0	1311.5	8111.3	10
160	1.7	41307.0	160.0	32000.0	1408.2	7738.8	10
165	1.4	42743.3	164.0	32800.0	1510.9	8268.4	10
170	1.0	44358.7	170.0	34000.0	1405.1	8783.6	10
175	1.5555555555555556	45822.444444444445	174.0	34800.0	1611.111111111111	9237.333333333334	9
180	1.0	46269.3	180.0	36000.0	1525.0	8564.3	10
185	1.3	48368.0	184.0	36800.0	1876.0	9508.0	10
190	1.0	47349.2	190.0	38000.0	859.0	8300.2	10
