pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.8	36063.6	100.0	30000.0	592.2	5371.4	5
130	2.0	46609.5	130.0	39000.0	528.0	6951.5	2
131	1.0	46606.0	130.0	39000.0	500.0	6976.0	1
132	2.1	47351.3	132.0	39600.0	601.2	7018.1	10
133	2.2	47349.6	132.0	39600.0	624.2	6993.4	10
134	2.0	48117.4	134.0	40200.0	608.7	7174.7	10
135	1.8	48081.3	134.0	40200.0	588.5	7158.8	10
136	3.0	49014.6	136.0	40800.0	799.1	7279.5	10
137	2.0	48844.9	136.0	40800.0	633.7	7275.2	10
138	1.9	49528.9	138.0	41400.0	607.3	7383.6	10
139	1.6	49529.4	138.0	41400.0	588.9	7402.5	10
140	1.8	50229.5	140.0	42000.0	621.0	7468.5	10
145	2.2	51726.2	144.0	43200.0	692.9	7689.3	10
150	1.9	53748.4	150.0	45000.0	585.3	8013.1	10
155	3.2	55511.6	154.0	46200.0	911.9	8245.7	10
160	1.6	57323.9	160.0	48000.0	606.7	8557.2	10
165	1.6	58750.6	164.0	49200.0	620.7	8765.9	10
170	1.7	60865.1	170.0	51000.0	632.2	9062.9	10
175	1.5	62298.1	174.0	52200.0	633.8	9290.3	10
180	2.7	64668.4	180.0	54000.0	890.3	9598.1	10
185	2.3	66022.2	184.0	55200.0	817.9	9820.3	10
190	3.2	68456.1	190.0	57000.0	1062.8	10203.3	10
