pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	13.555555555555555	12421.111111111111	24.0	2400.0	6933.444444444444	3063.6666666666665	9
26	12.3	11545.4	26.0	2600.0	5629.5	3289.9	10
27	11.9	11330.2	26.0	2600.0	5516.4	3187.8	10
28	9.3	10755.4	28.0	2800.0	4725.1	3202.3	10
29	9.7	11109.6	28.0	2800.0	4999.9	3281.7	10
30	8.0	10113.0	30.0	3000.0	4060.2	3022.8	10
31	7.9	9765.8	30.0	3000.0	3716.2	3019.6	10
32	8.0	11663.1	32.0	3200.0	4992.7	3438.4	10
33	8.2	11961.9	32.0	3200.0	5238.3	3491.6	10
34	6.1	9848.8	34.0	3400.0	3374.0	3040.8	10
35	6.8	10531.6	34.0	3400.0	3655.2	3442.4	10
40	4.8	10424.0	40.0	4000.0	2832.2	3551.8	10
45	5.1	12584.0	44.0	4400.0	3562.9	4577.1	10
50	3.9	12618.6	50.0	5000.0	2985.4	4583.2	10
55	3.2	12505.4	54.0	5400.0	2399.5	4651.9	10
60	2.7	12913.2	60.0	6000.0	2184.2	4669.0	10
65	2.7	13549.2	64.0	6400.0	2120.7	4964.5	10
70	2.1	14221.4	70.0	7000.0	1986.4	5165.0	10
100	1.6	18151.4	100.0	10000.0	1614.2	6437.2	10
130	1.0	21235.9	130.0	13000.0	1197.4	6908.5	10
