pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	25406.0	70.0	21000.0	592.0	3744.0	1
100	2.0	36011.5	100.0	30000.0	567.5	5344.0	2
105	2.142857142857143	37428.857142857145	104.0	31200.0	580.2857142857143	5544.571428571428	7
110	2.25	39551.5	110.0	33000.0	594.5	5847.0	4
111	2.4	39574.3	110.0	33000.0	584.6	5879.7	10
112	1.4	40244.0	112.0	33600.0	557.8	5974.2	5
113	1.7	40257.0	112.0	33600.0	571.0	5974.0	10
114	2.1	40985.4	114.0	34200.0	581.4	6090.0	10
115	2.2	41052.1	114.0	34200.0	654.2	6083.9	10
116	2.5	41774.3	116.0	34800.0	644.1	6214.2	10
117	2.3	41772.8	116.0	34800.0	645.8	6211.0	10
118	2.8	42507.5	118.0	35400.0	684.7	6304.8	10
119	2.8	42522.8	118.0	35400.0	689.8	6315.0	10
120	1.4	43052.6	120.0	36000.0	496.6	6436.0	5
125	1.8	44561.7	124.0	37200.0	604.8	6632.9	10
130	1.9	46696.8	130.0	39000.0	582.8	6984.0	10
135	2.0	48114.1	134.0	40200.0	624.5	7155.6	10
140	2.1	50248.8	140.0	42000.0	647.2	7461.6	10
145	3.1	51827.8	144.0	43200.0	815.7	7668.1	10
150	2.2	53834.6	150.0	45000.0	672.5	8012.1	10
155	2.1	55240.6	154.0	46200.0	703.2	8183.4	10
160	2.6	57547.9	160.0	48000.0	835.7	8552.2	10
