pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	25.4	11865.2	40.0	2000.0	4860.8	4964.4	5
45	31.666666666666668	17227.11111111111	44.0	2200.0	7635.555555555556	7347.555555555556	9
50	27.7	18967.1	50.0	2500.0	7821.0	8596.1	10
55	28.3	20750.4	54.0	2700.0	8134.1	9862.3	10
60	15.6	15131.2	60.0	3000.0	4759.5	7311.7	10
66	16.2	18319.8	66.0	3300.0	6211.7	8742.1	10
67	17.9	20146.4	66.0	3300.0	7085.2	9695.2	10
68	8.0	11199.0	68.0	3400.0	2705.0	5026.0	1
69	8.0	11199.0	68.0	3400.0	2705.0	5026.0	1
70	10.6	14010.6	70.0	3500.0	3613.1	6827.5	10
71	15.4	18483.5	70.0	3500.0	5349.4	9564.1	10
72	17.4	21779.9	72.0	3600.0	6821.1	11286.8	10
73	12.6	16835.8	72.0	3600.0	4611.0	8552.8	10
74	13.2	18448.3	74.0	3700.0	5239.2	9435.1	10
75	14.5	19970.5	74.0	3700.0	5775.2	10421.3	10
80	10.1	17009.1	80.0	4000.0	4295.7	8633.4	10
85	12.3	20763.7	84.0	4200.0	5440.7	11039.0	10
90	8.6	17527.1	90.0	4500.0	3792.8	9144.3	10
95	9.7	20916.4	94.0	4700.0	4646.1	11476.3	10
100	6.9	18188.3	100.0	5000.0	3426.1	9662.2	10
130	5.4	23421.3	130.0	6500.0	3816.5	12974.8	10
