pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
5	4.0	82.0	4.0	58.5	16.5	3.0	2
10	1.4	159.8	10.0	120.2	18.7	10.9	10
15	1.1	149.1	14.0	126.5	4.6	4.0	10
16	1.2	264.3	16.0	213.0	16.3	19.0	10
17	1.3	299.8	16.0	237.7	22.8	23.3	10
18	1.0	157.2	18.0	131.7	4.4	3.1	10
19	1.0	157.2	18.0	131.7	4.4	3.1	10
20	1.0	136.4	20.0	116.4	0.0	0.0	10
21	1.0	193.2	20.0	173.2	0.0	0.0	10
22	1.0	199.5	22.0	175.8	0.6	1.1	10
23	1.0	212.7	22.0	189.0	0.6	1.1	10
24	1.0	186.6	24.0	162.6	0.0	0.0	10
25	1.0	221.8	24.0	190.2	3.0	4.6	10
30	1.0	248.3	30.0	218.3	0.0	0.0	10
35	1.0	178.6	34.0	144.6	0.0	0.0	10
40	1.0	242.2	40.0	202.2	0.0	0.0	10
70	1.0	399.3	70.0	329.3	0.0	0.0	10
