pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.3333333333333335	47998.333333333336	100.0	40000.0	689.3333333333334	7209.0	3
105	2.4285714285714284	49888.142857142855	104.0	41600.0	688.5714285714286	7495.571428571428	7
110	2.0	52749.0	110.0	44000.0	754.75	7884.25	4
111	2.3	52706.0	110.0	44000.0	715.0	7881.0	10
112	2.3	53685.6	112.0	44800.0	690.3	8083.3	10
113	3.2	53888.2	112.0	44800.0	874.2	8102.0	5
114	2.5	54663.2	114.0	45600.0	732.0	8217.2	10
115	2.6	54646.4	114.0	45600.0	749.2	8183.2	10
116	2.1	55582.9	116.0	46400.0	711.9	8355.0	10
117	2.1	55600.0	116.0	46400.0	745.2	8338.8	10
118	2.0	56440.0	118.0	47200.0	652.6666666666666	8469.333333333334	3
119	2.0	56512.2	118.0	47200.0	682.0	8512.2	5
120	2.1	57497.8	120.0	48000.0	699.7	8678.1	10
125	3.5	59526.0	124.0	49600.0	907.0	8895.0	2
130	2.7	62315.6	130.0	52000.0	834.0	9351.6	10
135	1.6	64042.1	134.0	53600.0	636.9	9671.2	10
140	1.6	66883.0	140.0	56000.0	674.1	10068.9	10
145	2.4	68933.9	144.0	57600.0	785.6	10404.3	10
150	1.9	71736.5	150.0	60000.0	795.6	10790.9	10
155	2.5	73675.7	154.0	61600.0	834.7	11087.0	10
160	3.0	76640.9	160.0	64000.0	976.9	11504.0	10
190	2.1	90792.0	190.0	76000.0	892.8	13709.2	10
