pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	7.666666666666667	81815.66666666667	70.0	13720.0	45511.666666666664	22514.0	3
100	5.0	82865.5	100.0	19600.0	33548.5	29617.0	2
160	3.0	109729.2	160.0	31360.0	34088.6	44120.6	10
161	2.2	86728.1	160.0	31360.0	16683.3	38524.8	10
162	2.2	86199.7	162.0	31752.0	15208.7	39077.0	10
163	2.1	84039.4	162.0	31752.0	14449.9	37675.5	10
164	2.3	90357.1	164.0	32144.0	18312.1	39737.0	10
165	2.5	91447.6	164.0	32144.0	18077.5	41062.1	10
166	3.0	113680.9	166.0	32536.0	31071.4	49907.5	10
167	2.6	100176.1	166.0	32536.0	22808.1	44666.0	10
168	2.3	91525.2	168.0	32928.0	16693.0	41736.2	10
169	2.4	95387.1	168.0	32928.0	19478.5	42812.6	10
170	2.7	102530.7	170.0	33320.0	22518.9	46521.8	10
175	2.5	102912.0	174.0	34104.0	24107.2	44526.8	10
180	2.1	94675.0	180.0	35280.0	17535.2	41679.8	10
185	2.3	108899.0	184.0	36064.0	22662.6	49988.4	10
190	2.3	108539.6	190.0	37240.0	20650.9	50458.7	10
195	2.3	110810.7	194.0	38024.0	22350.4	50242.3	10
200	2.1	106657.5	200.0	39200.0	18062.4	49195.1	10
205	2.0	106714.1	204.0	39984.0	16656.6	49869.5	10
210	2.0	105953.0	210.0	41160.0	15088.7	49494.3	10
215	2.0	108844.5	214.0	41944.0	17447.6	49238.9	10
