pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	36.6	30430.4	70.0	8400.0	12698.2	9262.2	5
75	29.666666666666668	29580.0	74.0	8880.0	10413.0	10213.0	3
80	25.5	30011.5	80.0	9600.0	9749.0	10582.5	2
85	23.875	31148.5	84.0	10080.0	8950.25	12034.25	8
86	29.142857142857142	35192.142857142855	86.0	10320.0	13020.0	11766.142857142857	7
87	29.142857142857142	35192.142857142855	86.0	10320.0	13020.0	11766.142857142857	7
88	28.6	35234.4	88.0	10560.0	12365.1	12221.3	10
89	28.6	35234.4	88.0	10560.0	12365.1	12221.3	10
90	23.7	34145.4	90.0	10800.0	10130.4	13125.0	10
91	27.5	35249.0	90.0	10800.0	11573.25	12785.75	4
92	24.5	34350.9	92.0	11040.0	10222.7	12996.2	10
93	24.0	34597.2	92.0	11040.0	10303.4	13161.8	10
94	25.5	35128.8	94.0	11280.0	10437.6	13317.2	10
95	23.7	35477.4	94.0	11280.0	10672.3	13431.1	10
100	18.7	35379.3	100.0	12000.0	8771.9	14507.4	10
105	20.6	37480.0	104.0	12480.0	9933.8	14962.2	10
110	17.9	38619.0	110.0	13200.0	9136.3	16172.7	10
120	14.5	40382.6	120.0	14400.0	8371.5	17491.1	10
125	14.4	41060.3	124.0	14880.0	7691.5	18364.8	10
130	14.6	43162.6	130.0	15600.0	8215.3	19217.3	10
160	11.8	51936.0	160.0	19200.0	8427.4	24148.6	10
