pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.666666666666667	25351.0	70.0	21000.0	633.3333333333334	3647.6666666666665	3
100	2.0	35987.0	100.0	30000.0	511.0	5376.0	1
105	3.0	37482.0	104.0	31200.0	604.0	5574.0	1
110	3.0	39585.0	110.0	33000.0	600.0	5875.0	1
115	2.4285714285714284	40960.57142857143	114.0	34200.0	561.0	6085.571428571428	7
120	3.0	43195.0	120.0	36000.0	730.0	6345.0	1
125	1.2857142857142858	44465.28571428572	124.0	37200.0	528.2857142857143	6613.0	7
126	2.3	45295.5	126.0	37800.0	624.8	6744.7	10
127	2.0	45224.6	126.0	37800.0	575.8	6722.8	10
128	2.0	46009.9	128.0	38400.0	602.1	6879.8	10
129	2.2	46045.5	128.0	38400.0	643.9	6873.6	10
130	1.8	46661.3	130.0	39000.0	570.1	6961.2	10
131	2.5	46770.3	130.0	39000.0	704.5	6935.8	10
132	2.8	47471.8	132.0	39600.0	711.9	7027.9	10
133	2.7	47522.6	132.0	39600.0	742.6	7048.0	10
134	1.8	48008.6	134.0	40200.0	559.1	7115.5	10
135	2.2	48143.0	134.0	40200.0	669.6	7139.4	10
140	1.5	50185.4	140.0	42000.0	563.9	7481.5	10
145	1.8	51656.1	144.0	43200.0	628.3	7683.8	10
150	1.6	53770.5	150.0	45000.0	604.2	8016.3	10
155	2.0	55251.0	154.0	46200.0	674.75	8222.25	4
160	1.6	57317.1	160.0	48000.0	619.3	8537.8	10
