pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	17.4	67345.8	40.0	7840.0	43668.3	15797.5	10
70	6.3	61675.2	70.0	13720.0	27446.6	20438.6	10
75	5.6	56059.7	74.0	14504.0	20774.1	20707.6	10
76	5.1	55786.2	76.0	14896.0	19762.0	21052.2	10
77	5.1	55959.9	76.0	14896.0	20407.3	20580.6	10
78	5.5	60899.0	78.0	15288.0	23259.5	22273.5	10
79	5.3	57165.4	78.0	15288.0	20124.7	21674.7	10
80	5.0	55870.5	80.0	15680.0	17808.1	22302.4	10
81	4.9	57974.5	80.0	15680.0	21524.5	20690.0	10
82	4.7	53385.9	82.0	16072.0	15529.1	21702.8	10
83	5.1	62649.1	82.0	16072.0	23201.7	23293.4	10
84	5.2	67098.4	84.0	16464.0	25182.8	25367.6	10
85	5.2	66710.2	84.0	16464.0	26476.3	23685.9	10
90	4.1	57408.8	90.0	17640.0	16827.7	22851.1	10
95	3.7	56902.4	94.0	18424.0	15366.3	23018.1	10
100	3.5	60613.1	100.0	19600.0	16077.1	24836.0	10
105	3.7	67041.4	104.0	20384.0	18751.0	27802.4	10
110	3.4	65154.0	110.0	21560.0	15234.6	28249.4	10
115	3.5	71182.1	114.0	22344.0	18158.5	30565.6	10
120	2.9	63835.4	120.0	23520.0	12270.0	27925.4	10
125	3.1	74583.2	124.0	24304.0	17902.6	32252.6	10
130	2.9	72726.8	130.0	25480.0	14927.6	32189.2	10
160	2.0	83974.0	160.0	31360.0	13621.0	38833.0	1
190	2.1	95056.8	190.0	37240.0	14106.9	43519.9	10
