pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	27690.375	100.0	20000.0	1777.75	5812.625	8
130	2.0	34195.0	130.0	26000.0	1492.0	6573.0	3
135	2.0	36873.0	134.0	26800.0	2872.0	7067.0	1
138	1.0	35903.0	138.0	27600.0	1167.0	6998.0	1
139	1.0	35903.0	138.0	27600.0	1167.0	6998.0	1
140	1.2	36776.6	140.0	28000.0	1638.4	6998.2	10
141	1.9	37355.6	140.0	28000.0	1801.7	7413.9	10
142	2.0	37338.0	142.0	28400.0	1206.0	7590.0	1
143	2.0	37338.0	142.0	28400.0	1206.0	7590.0	1
144	1.4	37199.5	144.0	28800.0	934.9	7320.6	10
145	1.3	38937.1	144.0	28800.0	2142.5	7850.6	10
150	1.2	39753.2	150.0	30000.0	1380.8	8222.4	10
160	1.8	41498.0	160.0	32000.0	1564.2	7773.8	10
165	1.5	42895.2	164.0	32800.0	1457.7	8473.5	10
170	1.0	44291.9	170.0	34000.0	1406.9	8715.0	10
175	1.625	45919.25	174.0	34800.0	1656.5	9288.75	8
180	1.0	46182.6	180.0	36000.0	1546.2	8456.4	10
185	1.5	48576.2	184.0	36800.0	1856.0	9736.2	10
190	1.0	47664.7	190.0	38000.0	916.1	8558.6	10
