pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	92.5	75030.0	40.0	4000.0	41723.5	29266.5	2
45	65.0	60697.0	44.0	4400.0	30456.0	25797.0	1
48	103.0	113375.0	48.0	4800.0	62833.75	45693.25	4
49	113.66666666666667	126144.66666666667	48.0	4800.0	71883.33333333333	49413.333333333336	3
50	87.1	102232.9	50.0	5000.0	52601.1	44581.8	10
52	73.0	87571.0	52.0	5200.0	41852.0	40467.0	1
53	74.0	88726.0	52.0	5200.0	42433.5	41040.5	2
54	83.2	105279.2	54.0	5400.0	50740.1	49085.1	10
55	112.0	141928.0	54.0	5400.0	76880.0	59594.0	1
60	90.75	135865.625	60.0	6000.0	65478.375	64327.25	8
65	129.5	210840.0	64.0	6400.0	105146.0	99230.0	2
70	69.1	133329.3	70.0	7000.0	56739.4	69519.9	10
75	72.4	153904.0	74.0	7400.0	66682.1	79747.9	10
80	51.8	124911.0	80.0	8000.0	47494.8	69336.2	10
85	56.666666666666664	146795.66666666666	84.0	8400.0	57458.333333333336	80853.33333333333	6
90	44.2	133100.6	90.0	9000.0	45512.6	78498.0	5
95	66.0	203295.4	94.0	9400.0	77430.1	116371.3	10
100	65.4	222306.4	100.0	10000.0	81266.2	130940.2	10
130	39.7	220282.1	130.0	13000.0	65372.7	141779.4	10
