pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.5	73738.25	40.0	3000.0	64844.25	5854.0	4
70	39.0	52824.0	70.0	5250.0	37200.0	10304.0	2
100	14.333333333333334	40501.666666666664	100.0	7500.0	21632.666666666668	11269.0	6
105	34.5	88753.0	104.0	7800.0	65602.0	15247.0	10
110	43.4	120136.3	110.0	8250.0	91878.7	19897.6	10
115	37.6	107244.6	114.0	8550.0	77570.2	21010.4	10
120	45.5	140168.7	120.0	9000.0	108056.9	22991.8	10
125	29.5	84315.0	124.0	9300.0	52377.5	22513.5	2
130	20.8	73848.2	130.0	9750.0	44002.3	19965.9	10
135	52.4	199199.5	134.0	10050.0	162188.9	26826.6	10
140	24.4	98516.7	140.0	10500.0	65547.6	22329.1	10
141	49.5	180658.0	140.0	10500.0	136575.5	33442.5	2
142	12.4	55367.1	142.0	10650.0	25350.0	19225.1	10
143	11.4	52166.8	142.0	10650.0	23009.3	18365.5	10
144	42.7	174157.5	144.0	10800.0	137722.1	25491.4	10
145	10.7	49176.1	144.0	10800.0	21892.0	16340.1	10
146	14.5	66674.5	146.0	10950.0	35341.7	20236.8	10
147	13.1	60620.5	146.0	10950.0	30297.8	19226.7	10
148	12.8	59395.2	148.0	11100.0	28278.5	19868.7	10
149	23.7	109156.3	148.0	11100.0	74610.6	23297.7	10
150	11.5	57429.625	150.0	11250.0	25403.75	20625.875	8
155	19.4	89122.7	154.0	11550.0	51857.1	25561.6	10
160	31.6	154732.6	160.0	12000.0	118664.8	23907.8	10
