pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	48.42857142857143	45638.142857142855	70.0	10500.0	22874.714285714286	12193.42857142857	7
75	44.0	47667.6	74.0	11100.0	23385.5	13108.1	10
76	36.0	42467.0	76.0	11400.0	17970.0	13021.0	1
77	36.0	42467.0	76.0	11400.0	17970.0	13021.0	1
78	48.25	49994.25	78.0	11700.0	24711.5	13504.75	4
79	39.666666666666664	44420.666666666664	78.0	11700.0	19426.666666666668	13216.0	3
80	31.0	43708.8	80.0	12000.0	17148.0	14480.8	10
81	30.25	43690.0	80.0	12000.0	17324.0	14286.0	4
82	24.5	43554.0	82.0	12300.0	16251.0	14921.0	2
83	36.333333333333336	46221.0	82.0	12300.0	19565.0	14274.0	3
84	32.111111111111114	45002.555555555555	84.0	12600.0	17049.444444444445	15269.111111111111	9
85	26.6	44008.2	84.0	12600.0	16025.9	15298.3	10
90	27.0	46869.8	90.0	13500.0	17009.8	16270.0	5
95	24.5	46352.375	94.0	14100.0	15236.125	16922.25	8
100	23.9	49352.2	100.0	15000.0	16144.7	18107.5	10
110	20.5	52711.8	110.0	16500.0	15005.2	21096.6	10
115	19.0	52591.875	114.0	17100.0	13852.0	21525.875	8
120	17.4	54540.9	120.0	18000.0	13022.2	23398.7	10
125	14.9	55041.1	124.0	18600.0	12584.6	23732.5	10
130	16.5	59041.6	130.0	19500.0	14491.1	24920.5	10
160	12.9	68644.3	160.0	24000.0	12329.8	32154.5	10
