pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	11.0	919.0	10.0	200.0	596.0	113.0	1
40	1.3	897.7	40.0	589.3	98.9	169.5	10
70	1.2	851.9	70.0	557.3	66.9	157.7	10
100	1.0	1216.8	100.0	1100.5	4.0	12.3	10
105	1.0	655.5	104.0	551.5	0.0	0.0	10
110	1.0	691.1	110.0	581.1	0.0	0.0	10
115	1.0	861.6	114.0	714.1	3.5	30.0	10
120	1.0	562.2	120.0	442.2	0.0	0.0	10
125	1.0	605.9	124.0	481.9	0.0	0.0	10
130	1.0	698.7	130.0	568.7	0.0	0.0	10
131	1.0	740.8	130.0	610.8	0.0	0.0	10
132	1.0	824.2	132.0	692.2	0.0	0.0	10
133	1.0	728.1	132.0	596.1	0.0	0.0	10
134	1.0	644.5	134.0	510.5	0.0	0.0	10
135	1.0	437.2	134.0	303.2	0.0	0.0	10
136	1.0	1054.3	136.0	918.3	0.0	0.0	10
137	1.0	944.2	136.0	808.2	0.0	0.0	10
138	1.0	712.0	138.0	574.0	0.0	0.0	10
139	1.0	712.0	138.0	574.0	0.0	0.0	10
140	1.0	1033.1	140.0	893.1	0.0	0.0	10
145	1.0	564.1	144.0	420.1	0.0	0.0	10
150	1.0	890.5	150.0	740.5	0.0	0.0	10
155	1.0	795.4	154.0	641.4	0.0	0.0	10
160	1.0	1044.3	160.0	884.3	0.0	0.0	10
190	1.0	1328.4	190.0	1080.6	5.6	52.2	10
