pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	1.0	125.0	10.0	115.0	0.0	0.0	1
40	1.4	738.5	40.0	434.7	100.3	163.5	10
70	1.0	929.4	70.0	796.1	14.8	48.5	10
75	1.0	688.4	74.0	580.6	4.2	29.6	10
80	1.0	973.3	80.0	796.5	20.8	76.0	10
85	1.0	979.1	84.0	868.3	8.1	18.7	10
90	1.0	1034.9	90.0	917.0	3.3	24.6	10
95	1.0	940.7	94.0	817.9	9.3	19.5	10
96	1.0	1268.6	96.0	1095.3	10.0	67.3	10
97	1.0	1268.6	96.0	1095.3	10.0	67.3	10
98	1.0	854.3	98.0	756.3	0.0	0.0	10
99	1.0	868.0	98.0	770.0	0.0	0.0	10
100	1.0	678.3	100.0	578.3	0.0	0.0	10
101	1.0	729.5	100.0	620.6	0.8	8.1	10
102	1.0	1154.6	102.0	1029.0	3.7	19.9	10
103	1.0	1010.4	102.0	884.8	3.7	19.9	10
104	1.0	872.8	104.0	765.0	0.8	3.0	10
105	1.0	741.6	104.0	637.6	0.0	0.0	10
110	1.0	777.2	110.0	667.2	0.0	0.0	10
115	1.0	1489.3	114.0	1300.2	14.6	60.5	10
120	1.0	1203.4	120.0	1083.4	0.0	0.0	10
125	1.0	1535.9	124.0	1348.9	7.2	55.8	10
