pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	21.166666666666668	2403.3333333333335	14.0	700.0	1158.1666666666667	531.1666666666666	6
16	11.0	1920.0	16.0	800.0	735.0	369.0	1
17	11.0	1920.0	16.0	800.0	735.0	369.0	1
18	26.4	3802.4	18.0	900.0	1738.0	1146.4	5
19	30.4	4421.0	18.0	900.0	2187.0	1316.0	5
20	18.1	3485.6	20.0	1000.0	1520.4	945.2	10
21	18.4	3421.2	20.0	1000.0	1445.4	955.8	5
22	12.6	2989.7	22.0	1100.0	1079.9	787.8	10
23	12.6	2988.1	22.0	1100.0	1084.7	781.4	10
24	15.3	4031.0	24.0	1200.0	1600.3	1206.7	10
25	12.8	3524.5	24.0	1200.0	1251.2	1049.3	10
30	14.6	5087.7	30.0	1500.0	1685.3	1872.4	10
35	8.7	4299.2	34.0	1700.0	1129.0	1436.2	10
40	5.8	4321.2	40.0	2000.0	925.8	1355.4	10
45	5.7	4557.6	44.0	2040.0	959.8	1513.8	10
50	4.2	4962.3	50.0	2499.6	794.2	1618.5	10
55	6.2	6531.2	54.0	2700.0	1277.1	2500.1	10
60	4.2	6129.9	60.0	2899.9	1014.6	2155.4	10
65	3.9	6161.5	64.0	3025.0	913.7	2158.8	10
70	3.7	7029.6	70.0	3500.0	953.4	2506.2	10
100	2.2	8427.2	100.0	4764.4	752.8	2810.0	10
130	1.5	10626.7	130.0	6413.4	646.8	3436.5	10
