pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	78.0	23571.5	20.0	2000.0	15096.5	6455.0	2
25	55.333333333333336	22779.333333333332	24.0	2400.0	13294.333333333334	7061.0	3
30	50.0	27198.9	30.0	3000.0	14485.2	9683.7	10
31	61.5	33617.4	30.0	3000.0	18523.2	12064.2	10
32	45.3	27209.4	32.0	3200.0	13863.4	10114.0	10
33	47.9	28622.0	32.0	3200.0	14738.7	10651.3	10
34	45.4	29907.7	34.0	3400.0	14976.5	11497.2	10
35	38.8	26234.1	34.0	3400.0	12727.2	10072.9	10
36	44.7	31851.4	36.0	3600.0	15407.2	12808.2	10
37	46.1	32589.0	36.0	3600.0	15964.9	12988.1	10
38	32.0	25785.2	38.0	3800.0	11431.0	10516.2	10
39	33.6	27038.4	38.0	3800.0	11998.0	11202.4	10
40	43.2	36438.8	40.0	4000.0	17008.7	15390.1	10
45	31.2	31681.8	44.0	4400.0	12969.1	14268.7	10
50	24.1	30620.6	50.0	5000.0	11393.7	14176.9	10
55	27.9	38418.3	54.0	5400.0	14124.1	18840.2	10
60	23.0	39058.1	60.0	6000.0	13292.6	19705.5	10
65	23.2	42893.2	64.0	6400.0	14067.7	22361.5	10
70	25.6	53603.8	70.0	7000.0	17742.0	28791.8	10
100	17.5	68781.5	100.0	10000.0	17681.1	41000.4	10
130	10.3	68991.9	130.0	13000.0	13974.5	41887.4	10
