pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.833333333333336	48274.0	40.0	4000.0	25406.833333333332	18827.166666666668	6
45	101.0	88514.25	44.0	4400.0	49512.75	34557.5	4
50	88.28571428571429	94705.71428571429	50.0	5000.0	50411.71428571428	39244.0	7
55	38.0	47981.0	54.0	5400.0	19966.0	22561.0	1
56	84.33333333333333	103547.0	56.0	5600.0	52243.333333333336	45647.666666666664	6
57	85.9	110161.4	56.0	5600.0	56500.2	48005.2	10
58	101.0	133463.5	58.0	5800.0	69004.5	58601.0	4
59	67.75	91583.375	58.0	5800.0	43840.875	41884.5	8
60	70.2	98650.0	60.0	6000.0	46732.9	45857.1	10
61	77.6	109383.2	60.0	6000.0	52352.4	50970.8	10
62	82.3	121015.5	62.0	6200.0	59790.6	54962.9	10
63	100.44444444444444	148588.55555555556	62.0	6200.0	76517.55555555556	65809.0	9
64	66.0	104886.5	64.0	6400.0	47631.5	50791.0	2
65	42.2	69403.2	64.0	6400.0	29425.6	33513.6	5
70	63.9	115763.0	70.0	7000.0	50997.4	57695.6	10
75	57.8	113380.1	74.0	7400.0	49305.5	56600.6	10
80	60.1	134829.5	80.0	8000.0	56842.8	69906.7	10
85	56.7	137339.0	84.0	8400.0	55726.5	73128.5	10
90	54.1	151419.8	90.0	9000.0	62557.2	79772.6	10
95	35.2	107072.6	94.0	9400.0	36623.0	60955.6	5
100	36.6	122905.0	100.0	10000.0	42011.4	70793.6	10
130	36.9	189180.7	130.0	13000.0	58651.9	117398.8	10
