pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	53.5	16724.5	20.0	2000.0	9568.5	5136.0	2
30	31.0	18264.0	30.0	3000.0	8275.0	6959.0	1
35	47.7	31037.8	34.0	3400.0	14946.4	12657.4	10
36	35.9	26315.2	36.0	3600.0	11827.2	10852.0	10
37	33.7	24984.9	36.0	3600.0	11058.6	10290.3	10
38	48.7	37448.9	38.0	3800.0	17240.8	16370.1	10
39	51.6	39176.2	38.0	3800.0	18232.0	17106.2	10
40	30.8	26699.5	40.0	4000.0	10829.4	11830.1	10
41	58.8	47724.0	40.0	4000.0	22987.4	20696.6	5
42	41.2	36771.1	42.0	4200.0	15917.0	16612.1	10
43	46.9	41232.2	42.0	4200.0	18515.9	18474.3	10
44	44.5	43075.2	44.0	4400.0	18310.3	20320.9	10
45	36.7	35996.4	44.0	4400.0	14403.5	17148.9	10
50	33.9	39431.9	50.0	5000.0	15031.1	19350.8	10
55	31.8	42710.6	54.0	5400.0	15853.9	21402.7	10
60	26.3	43026.6	60.0	6000.0	14404.2	22562.4	10
65	26.4	47561.1	64.0	6400.0	15835.2	25261.9	10
70	23.5	50178.1	70.0	7000.0	15780.3	27327.8	10
100	17.1	67894.9	100.0	10000.0	16883.7	40911.2	10
