pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.0	7940.0	40.0	4000.0	361.0	3539.0	1
70	4.666666666666667	14747.333333333334	70.0	7000.0	378.3333333333333	7299.0	3
71	6.0	14445.6	70.0	7000.0	405.0	6970.6	10
72	6.2	15029.7	72.0	7200.0	405.3	7352.4	10
73	8.0	15972.0	72.0	7200.0	505.3333333333333	8194.666666666666	3
74	4.888888888888889	15488.444444444445	74.0	7400.0	409.1111111111111	7605.333333333333	9
75	5.3	15814.7	74.0	7400.0	446.1	7894.6	10
76	4.8	16000.0	76.0	7600.0	442.8	7881.2	5
77	5.6	16346.2	76.0	7600.0	462.4	8207.8	5
78	5.0	15786.333333333334	78.0	7800.0	374.0	7534.333333333333	3
79	4.25	15454.5	78.0	7800.0	390.25	7186.25	4
80	4.9	16670.4	80.0	8000.0	382.7	8207.7	10
85	4.6	17888.8	84.0	8400.0	421.0	8983.8	5
95	6.0	19762.9	94.0	9400.0	426.1	9842.8	10
100	3.7	20691.1	100.0	10000.0	397.3	10193.8	10
105	4.4	21656.0	104.0	10400.0	434.4	10717.6	10
110	3.0	22916.0	110.0	11000.0	376.9	11429.1	10
115	3.3	23532.8	114.0	11400.0	389.4	11629.4	10
120	3.1	24620.7	120.0	12000.0	385.5	12115.2	10
125	3.2	25283.9	124.0	12400.0	372.5	12387.4	10
130	3.2	27112.6	130.0	13000.0	385.9	13596.7	10
