pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	1.0	12580.0	70.0	10500.0	224.0	1786.0	4
100	2.6666666666666665	18100.666666666668	100.0	15000.0	419.6666666666667	2581.0	3
101	2.3	18103.5	100.0	15000.0	445.5	2558.0	10
102	2.6	18501.1	102.0	15300.0	471.3	2627.8	10
103	2.6	18501.1	102.0	15300.0	471.3	2627.8	10
104	3.7	18951.0	104.0	15600.0	589.9	2657.1	10
105	2.0	18776.4	104.0	15600.0	397.5	2674.9	10
106	2.5	19190.0	106.0	15900.0	436.0	2748.0	2
107	2.5	19190.0	106.0	15900.0	436.0	2748.0	2
108	1.3333333333333333	19250.666666666668	108.0	16200.0	291.0	2651.6666666666665	3
109	1.0	19171.0	108.0	16200.0	252.0	2611.0	2
110	2.1	19815.0	110.0	16500.0	384.5	2820.5	10
115	2.4	20614.4	114.0	17100.0	465.8	2934.6	10
120	1.7	21562.1	120.0	18000.0	377.6	3064.5	10
125	1.7	22376.4	124.0	18600.0	450.9	3201.5	10
130	1.8	23309.5	130.0	19500.0	378.1	3301.4	10
135	2.5	24188.9	134.0	20100.0	561.5	3393.4	10
140	2.0	25150.5	140.0	21000.0	479.1	3531.4	10
145	1.7	25849.5	144.0	21600.0	412.6	3692.9	10
150	1.2	26860.1	150.0	22500.0	387.4	3822.7	10
155	2.0	27730.0	154.0	23100.0	525.25	3950.75	4
160	3.3	29002.0	160.0	24000.0	760.7	4081.3	10
