pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	59.0	3206.0	10.0	500.0	2174.0	522.0	1
40	15.0	8548.5	40.0	2000.0	3483.5	3025.0	2
45	27.285714285714285	16077.285714285714	44.0	2200.0	7674.714285714285	6158.571428571428	7
50	23.571428571428573	17926.571428571428	50.0	2500.0	7718.0	7658.571428571428	7
60	23.8	23199.9	60.0	3000.0	9744.0	10395.9	10
65	18.8	20387.5	64.0	3200.0	8044.8	9078.7	10
66	25.3	29757.9	66.0	3300.0	13228.6	13163.3	10
67	25.5	30195.0	66.0	3300.0	13446.0	13383.0	10
68	14.6	18286.5	68.0	3400.0	6501.0	8317.5	10
69	14.4	18138.7	68.0	3400.0	6429.4	8241.3	10
70	13.6	18426.5	70.0	3500.0	6449.3	8407.2	10
71	13.1	17503.2	70.0	3500.0	5798.7	8134.5	10
72	12.6	18006.5	72.0	3600.0	6114.1	8220.4	10
73	12.1	17602.2	72.0	3600.0	5802.6	8127.6	10
74	14.5	20662.0	74.0	3700.0	7361.6	9526.4	10
75	13.1	18689.5	74.0	3700.0	6112.6	8802.9	10
80	12.2	20473.0	80.0	4000.0	6587.1	9805.9	10
85	11.9	22428.6	84.0	4200.0	7717.9	10426.7	10
90	11.5	23640.8	90.0	4500.0	7767.0	11283.8	10
95	9.9	22532.0	94.0	4700.0	6141.3	11596.7	10
100	8.1	20892.5	100.0	5000.0	5161.6	10630.9	10
