pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.7142857142857144	12760.57142857143	70.0	10500.0	326.7142857142857	1863.857142857143	7
75	4.0	13606.0	74.0	11100.0	445.0	1987.0	2
80	2.5555555555555554	14572.666666666666	80.0	12000.0	412.55555555555554	2080.1111111111113	9
90	2.5714285714285716	16381.42857142857	90.0	13500.0	447.2857142857143	2344.1428571428573	7
91	1.6	16271.8	90.0	13500.0	338.2	2343.6	10
92	1.5	16628.4	92.0	13800.0	316.0	2420.4	10
93	1.8	16664.3	92.0	13800.0	348.7	2423.6	10
94	1.5714285714285714	17024.85714285714	94.0	14100.0	352.14285714285717	2478.714285714286	7
95	2.6	17061.9	94.0	14100.0	401.0	2466.9	10
96	2.2	17457.3	96.0	14400.0	417.9	2543.4	10
97	2.2	17451.3	96.0	14400.0	412.9	2542.4	10
98	1.0	17695.0	98.0	14700.0	274.0	2623.0	4
99	1.0	17695.0	98.0	14700.0	274.0	2623.0	3
100	1.8	18109.3	100.0	15000.0	400.1	2609.2	10
105	2.5	18939.9	104.0	15600.0	498.2	2737.7	10
110	2.6	20030.9	110.0	16500.0	527.9	2893.0	10
115	2.111111111111111	20627.777777777777	114.0	17100.0	453.55555555555554	2960.222222222222	9
120	2.2222222222222223	21779.777777777777	120.0	18000.0	496.3333333333333	3163.4444444444443	9
125	1.3333333333333333	22345.0	124.0	18600.0	404.0	3217.0	3
130	2.0	23553.4	130.0	19500.0	505.0	3418.4	10
160	1.3	28737.1	160.0	24000.0	419.3	4157.8	10
