pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.33333333333333	66075.16666666667	40.0	4000.0	35366.833333333336	26668.333333333332	6
45	57.0	52308.0	44.0	4400.0	24898.0	22966.0	1
50	88.75	93293.5	50.0	5000.0	45871.0	42372.5	8
55	93.66666666666667	109334.16666666667	54.0	5400.0	52224.5	51655.666666666664	6
56	103.0	131578.2	56.0	5600.0	63957.9	61964.3	10
57	108.0	137528.5	56.0	5600.0	64488.0	67384.5	2
58	55.8	76810.0	58.0	5800.0	32247.6	38704.4	5
59	60.0	82802.0	58.0	5800.0	35535.0	41409.0	3
60	78.6	109362.7	60.0	6000.0	47799.7	55503.0	10
61	98.5	135551.7	60.0	6000.0	61771.6	67720.1	10
62	85.8	127207.2	62.0	6200.0	56901.6	64043.6	10
63	82.3	123930.5	62.0	6200.0	55784.4	61884.1	10
64	88.2	139280.2	64.0	6400.0	61805.4	71010.8	5
65	88.0	138545.4	64.0	6400.0	62536.3	69545.1	10
70	60.6	110288.5	70.0	7000.0	43986.6	59231.9	10
75	80.7	158746.4	74.0	7400.0	65377.3	85895.1	10
80	59.3	133317.7	80.0	8000.0	50426.8	74810.9	10
85	73.4	174426.1	84.0	8400.0	67445.7	98496.4	10
90	45.6	128676.0	90.0	9000.0	43748.0	75838.0	10
95	55.7	163466.1	94.0	9400.0	57546.2	96425.9	10
100	63.7	202861.8	100.0	10000.0	71715.2	121046.6	10
130	43.7	224611.9	130.0	13000.0	66397.5	145084.4	10
