pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	1.6	795.4	40.0	444.1	93.7	217.6	10
45	1.1	921.9	44.0	682.8	57.7	137.4	10
50	1.0	711.2	50.0	508.7	45.7	106.8	10
55	1.4	1111.3	54.0	643.4	125.6	288.3	10
60	1.0	597.3	60.0	500.8	8.4	28.1	10
65	1.1	929.5	64.0	650.5	43.3	171.7	10
70	1.0	611.7	70.0	541.7	0.0	0.0	10
71	1.0	594.4	70.0	524.4	0.0	0.0	10
72	1.0	822.7	72.0	652.9	17.0	80.8	10
73	1.0	744.6	72.0	574.8	17.0	80.8	10
74	1.0	784.8	74.0	635.8	9.6	65.4	10
75	1.0	592.1	74.0	433.7	11.3	73.1	10
76	1.0	1031.7	76.0	833.1	21.4	101.2	10
77	1.0	1034.7	76.0	833.1	21.5	104.1	10
78	1.0	1068.7	78.0	924.2	11.6	54.9	10
79	1.0	953.3	78.0	818.2	11.1	46.0	10
80	1.0	751.2	80.0	671.2	0.0	0.0	10
85	1.0	603.7	84.0	519.7	0.0	0.0	10
90	1.0	980.5	90.0	792.6	13.9	84.0	10
95	1.0	743.5	94.0	559.5	11.7	78.3	10
100	1.1	1549.0	100.0	1135.3	50.3	263.4	10
