pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	45.42857142857143	44934.71428571428	70.0	10500.0	22139.571428571428	12225.142857142857	7
80	38.6	47553.1	80.0	12000.0	21608.2	13864.9	10
81	33.0	46497.666666666664	80.0	12000.0	19868.0	14549.666666666666	3
82	34.8	45230.6	82.0	12300.0	18221.6	14627.0	10
83	34.1	45915.0	82.0	12300.0	18902.9	14630.1	10
84	30.4	45545.6	84.0	12600.0	18158.7	14702.9	10
85	33.8	46843.0	84.0	12600.0	19394.2	14764.8	10
86	28.5	44054.5	86.0	12900.0	15675.5	15393.0	2
87	21.333333333333332	42562.0	86.0	12900.0	14174.666666666666	15401.333333333334	3
88	36.5	47551.5	88.0	13200.0	18129.5	16134.0	4
89	39.0	49074.0	88.0	13200.0	19666.75	16119.25	4
90	25.333333333333332	45332.333333333336	90.0	13500.0	15491.666666666666	16250.666666666666	3
95	24.666666666666668	47009.0	94.0	14100.0	16079.833333333334	16735.166666666668	6
100	24.3	50038.8	100.0	15000.0	16861.3	18077.5	10
105	19.9	49243.8	104.0	15600.0	14147.3	19392.5	10
110	20.5	52570.2	110.0	16500.0	15765.1	20195.1	10
115	18.2	52442.5	114.0	17100.0	13857.3	21371.2	10
120	15.6	53329.4	120.0	18000.0	12299.6	22909.8	10
125	16.6	55616.2	124.0	18600.0	13426.2	23466.0	10
130	16.8	57723.0	130.0	19500.0	13617.0	24476.0	10
160	11.4	66419.2	160.0	24000.0	10933.3	31325.9	10
