gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
1.444	33101.328	187.44	28116.0	273.18999999999994	4524.698	10.0
0.35786030794152063	3382.334923690438	19.361983369479482	2904.2975054219223	48.287262295557824	446.5377137443152	0.0
