pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.857142857142857	9060.714285714286	74.0	7400.0	347.7142857142857	1239.0	7
80	2.0	9623.0	80.0	8000.0	215.0	1328.0	3
81	2.0	9654.0	80.0	8000.0	251.0	1323.0	4
82	3.4	10030.1	82.0	8200.0	399.5	1348.6	10
83	3.4	10030.1	82.0	8200.0	399.5	1348.6	10
85	1.7	10107.5	84.0	8400.0	252.3	1371.2	10
86	2.0	10358.8	86.0	8600.0	299.6	1373.2	10
87	2.0	10358.8	86.0	8600.0	299.6	1373.2	10
88	3.4	10729.6	88.0	8800.0	374.1	1467.5	10
89	3.4	10729.6	88.0	8800.0	374.1	1467.5	10
90	1.7	10790.1	90.0	9000.0	246.4	1453.7	10
95	1.7	11368.2	94.0	9400.0	328.5	1545.7	10
100	1.0	11906.0	100.0	10000.0	230.0	1576.0	10
105	1.2	12521.1	104.0	10400.0	286.8	1730.3	10
110	1.7	13238.2	110.0	11000.0	340.8	1787.4	10
115	2.6	13796.0	114.0	11400.0	397.4	1884.6	10
120	1.8	14461.6	120.0	12000.0	348.5	1993.1	10
125	3.2	15060.1	124.0	12400.0	465.7	2070.4	10
130	1.0	15484.0	130.0	13000.0	242.0	2112.0	10
160	3.0	19403.2	160.0	16000.0	680.8	2562.4	10
190	1.0	22556.0	190.0	19000.0	338.0	3028.0	10
