pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	4.666666666666667	18336.666666666668	100.0	15000.0	688.6666666666666	2548.0	3
101	1.9	18045.4	100.0	15000.0	364.5	2580.9	10
102	2.3	18415.9	102.0	15300.0	403.7	2610.2	10
103	2.3	18415.9	102.0	15300.0	403.7	2610.2	10
104	2.4	18779.0	104.0	15600.0	372.5	2702.5	10
105	3.6	18891.5	104.0	15600.0	547.3	2640.2	10
106	3.3	19336.3	106.0	15900.0	619.7	2710.6	10
107	2.9	19296.7	106.0	15900.0	571.4	2719.3	10
108	1.5	19481.5	108.0	16200.0	392.3	2781.2	10
109	1.5	19481.5	108.0	16200.0	392.3	2781.2	10
110	1.3333333333333333	19676.333333333332	110.0	16500.0	339.3333333333333	2727.0	3
115	2.2	20569.2	114.0	17100.0	465.6	2889.6	10
120	3.0	21761.1	120.0	18000.0	546.8	3094.3	10
125	2.1	22301.7	124.0	18600.0	402.9	3174.8	10
130	2.2	23415.2	130.0	19500.0	440.8	3344.4	10
135	2.5	24199.9	134.0	20100.0	516.7	3449.2	10
140	2.1	25187.7	140.0	21000.0	479.8	3567.9	10
145	1.1	25726.1	144.0	21600.0	296.6	3685.5	10
150	1.3	26866.2	150.0	22500.0	421.5	3794.7	10
155	1.6	27660.4	154.0	23100.0	454.5	3951.9	10
160	2.1	28806.2	160.0	24000.0	552.9	4093.3	10
190	2.7	34255.2	190.0	28500.0	741.9	4823.3	10
