pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	11.0	26124.0	40.0	12000.0	1533.5	12550.5	2
70	6.0	45599.0	70.0	21000.0	1531.0	22998.0	1
71	7.666666666666667	45495.333333333336	70.0	21000.0	1498.0	22927.333333333332	6
73	6.5	46248.25	72.0	21600.0	1447.25	23129.0	4
74	6.6	47471.1	74.0	22200.0	1468.7	23728.4	10
75	7.2	47689.6	74.0	22200.0	1414.6	24001.0	10
76	5.0	47977.0	76.0	22800.0	1242.0	23859.0	1
77	6.0	49132.75	76.0	22800.0	1391.25	24865.5	4
78	6.4	50372.6	78.0	23400.0	1449.8	25444.8	5
79	7.0	50713.0	78.0	23400.0	1393.0	25842.0	1
80	6.6	51407.4	80.0	24000.0	1393.0	25934.4	10
85	6.1	54351.2	84.0	25200.0	1491.3	27575.9	10
90	6.0	58304.0	90.0	27000.0	1514.5	29699.5	2
95	5.2	60041.7	94.0	28200.0	1389.8	30357.9	10
100	4.9	63772.1	100.0	30000.0	1421.7	32250.4	10
105	5.3	66912.0	104.0	31200.0	1447.9	34160.1	10
110	4.7	70465.0	110.0	33000.0	1384.4	35970.6	10
115	4.4	73485.9	114.0	34200.0	1397.2	37774.7	10
120	4.1	75808.0	120.0	36000.0	1281.4	38406.6	10
125	4.4	80328.1	124.0	37200.0	1405.3	41598.8	10
130	3.0	82559.0	130.0	39000.0	1481.0	41948.0	1
160	3.2	101357.3	160.0	48000.0	1262.4	51934.9	10
