pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	1.8	71826.6	130.0	52000.0	5600.0	14096.6	5
160	1.375	86474.5	160.0	64000.0	4782.375	17532.125	8
190	1.0	100452.5	190.0	76000.0	4747.5	19515.0	2
255	1.1666666666666667	134968.0	254.0	101600.0	5382.0	27732.0	6
256	1.1	134496.6	256.0	102400.0	4590.6	27250.0	10
257	1.1	136880.1	256.0	102400.0	5336.1	28888.0	10
260	1.1	137051.8	260.0	104000.0	4604.5	28187.3	10
261	1.0	136477.8	260.0	104000.0	3844.9	28372.9	10
262	1.0	138267.66666666666	262.0	104800.0	4497.333333333333	28708.333333333332	3
263	1.0	138033.2	262.0	104800.0	4468.7	28502.5	10
264	1.0	138246.8	264.0	105600.0	4394.9	27987.9	10
265	1.0	138890.5	264.0	105600.0	3763.375	29263.125	8
270	1.1	142154.1	270.0	108000.0	4278.8	29605.3	10
275	1.0	143392.8	274.0	109600.0	3908.3	29610.5	10
280	1.0	148204.4	280.0	112000.0	4329.7	31594.7	10
285	1.0	150116.3	284.0	113600.0	4729.2	31503.1	10
290	1.0	152141.1	290.0	116000.0	4415.5	31435.6	10
295	1.0	153826.3	294.0	117600.0	4042.3	31890.0	10
300	1.0	156340.5	300.0	120000.0	4225.3	31815.2	10
305	1.0	156159.3	304.0	121600.0	3541.7	30713.6	10
