pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	73.0	223278.0	100.0	48000.0	111949.0	63229.0	1
105	88.7	272068.9	104.0	49920.0	158622.1	63422.8	10
110	69.6	250170.2	110.0	52800.0	128825.2	68435.0	10
115	61.5	249957.0	114.0	54720.0	122136.0	72987.0	2
120	67.625	255926.125	120.0	57600.0	122523.5	75682.625	8
125	54.4	246357.0	124.0	59520.0	108438.7	78274.3	10
130	50.5	248423.2	130.0	62400.0	103414.3	82478.9	10
131	41.5	240366.8	130.0	62400.0	95342.3	82494.5	10
132	40.7	236524.7	132.0	63360.0	88535.3	84497.4	10
133	46.0	240102.0	132.0	63360.0	92802.25	83807.75	4
134	48.9	250162.9	134.0	64320.0	99816.0	85892.9	10
135	42.3	243809.9	134.0	64320.0	93847.4	85508.5	10
136	39.6	245096.6	136.0	65280.0	91822.2	87858.4	10
137	42.1	242047.7	136.0	65280.0	89604.4	87027.3	10
138	42.4	250741.8	138.0	66240.0	95596.7	88767.1	10
139	39.2	241820.4	138.0	66240.0	86853.6	88588.8	10
140	42.0	250322.6	140.0	67200.0	93352.8	89629.8	10
145	39.5	254543.7	144.0	69120.0	94025.4	91254.3	10
150	33.2	251339.0	150.0	72000.0	82349.6	96839.4	10
155	31.3	256182.0	154.0	73920.0	83064.8	99043.2	10
160	28.8	253687.0	160.0	76800.0	72820.9	103906.1	10
190	21.5	278729.0	190.0	91200.0	61362.8	125976.2	10
