pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
6	5.7	197.0	6.0	106.9	67.9	16.2	10
7	6.4	209.0	6.0	107.5	76.8	18.7	10
8	3.4	218.1	8.0	130.1	55.6	24.4	10
9	3.0	194.6	8.0	118.1	47.6	20.9	10
10	3.1	230.4	10.0	121.0	65.2	34.2	10
11	2.2	222.7	10.0	140.3	50.9	21.5	10
12	1.7	231.4	12.0	168.3	28.4	22.7	10
13	1.7	231.4	12.0	168.3	28.4	22.7	10
14	2.1	303.4	14.0	198.4	59.9	31.1	10
15	2.3	260.0	14.0	144.1	61.2	40.7	10
20	1.4	398.6	20.0	281.3	41.3	56.0	10
25	1.6	540.4	24.0	373.3	62.8	80.3	10
30	1.0	329.1	30.0	259.1	11.0	29.0	10
35	1.2	501.8	34.0	360.1	44.3	63.4	10
40	1.0	420.4	40.0	334.3	11.7	34.4	10
70	1.0	461.8	70.0	391.8	0.0	0.0	10
