pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
76	3.0	13900.0	76.0	11400.0	390.0	2034.0	1
77	3.0	13900.0	76.0	11400.0	390.0	2034.0	1
80	2.3	14580.8	80.0	12000.0	407.1	2093.7	10
84	1.8	15174.2	84.0	12600.0	315.2	2175.0	10
85	3.7	15376.9	84.0	12600.0	478.0	2214.9	10
90	4.5	16576.5	90.0	13500.0	594.5	2392.0	2
95	2.6	17189.4	94.0	14100.0	529.4	2466.0	10
100	2.0	18126.8	100.0	15000.0	392.6	2634.2	10
105	1.7	18828.1	104.0	15600.0	354.3	2769.8	10
110	2.2	19963.8	110.0	16500.0	454.8	2899.0	10
115	2.7	20746.1	114.0	17100.0	549.8	2982.3	10
120	2.0	21753.0	120.0	18000.0	500.0	3133.0	1
125	3.0	22621.5	124.0	18600.0	593.5	3304.0	2
130	1.7	23469.4	130.0	19500.0	474.5	3364.9	10
190	2.0	34314.4	190.0	28500.0	673.4	4951.0	10
220	1.3	39424.3	220.0	33000.0	502.0	5702.3	10
