pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	1.2	102677.8	190.0	76000.0	5065.4	21422.4	5
220	1.0	115637.85714285714	220.0	88000.0	4205.571428571428	23212.285714285714	7
221	1.3	118893.2	220.0	88000.0	5767.8	24905.4	10
222	1.5	118271.75	222.0	88800.0	5388.25	23861.5	4
223	1.2	118443.0	222.0	88800.0	4729.4	24691.6	5
224	1.0	120556.0	224.0	89600.0	5345.8	25386.2	5
225	1.2	119411.1	224.0	89600.0	5043.2	24543.9	10
226	1.0	119312.0	226.0	90400.0	5536.0	23150.0	1
227	1.5	122422.0	226.0	90400.0	7931.5	23864.5	2
228	1.0	123907.5	228.0	91200.0	5647.5	26832.0	2
229	1.0	121112.42857142857	228.0	91200.0	4183.857142857143	25500.571428571428	7
235	1.0	123754.5	234.0	93600.0	4564.8	25355.7	10
240	1.0	128819.33333333333	240.0	96000.0	4988.666666666667	27590.666666666668	3
245	1.1428571428571428	128529.71428571429	244.0	97600.0	4735.0	25950.714285714286	7
250	1.0	130706.4	250.0	100000.0	3664.3	26792.1	10
255	1.0	134354.0	254.0	101600.0	3131.0	29369.0	2
260	1.0	137410.0	260.0	104000.0	4551.25	28598.75	4
265	1.0	139896.0	264.0	105600.0	3930.0	30102.0	1
270	1.0	141309.4	270.0	108000.0	3876.7	29162.7	10
275	1.0	144331.2	274.0	109600.0	4068.1	30389.1	10
280	1.1	146999.7	280.0	112000.0	4349.6	30370.1	10
