pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	162.66666666666666	660791.3333333334	100.0	84000.0	469133.3333333333	107558.0	3
130	82.4	568933.7	130.0	109200.0	314051.7	145552.0	10
135	79.9	556551.1	134.0	112560.0	292901.2	150955.9	10
140	63.5	523508.4	140.0	117600.0	246855.9	158912.5	10
145	66.4	541455.2	144.0	120960.0	256794.0	163557.2	10
150	62.5	555560.3	150.0	126000.0	258758.3	170652.0	10
151	58.0	537045.5	150.0	126000.0	239786.7	171108.8	10
152	54.7	527566.6	152.0	127680.0	225760.7	173973.9	10
153	56.4	534061.4	152.0	127680.0	232316.9	173912.5	10
154	48.9	522194.6	154.0	129360.0	215215.9	177464.7	10
155	51.2	520163.1	154.0	129360.0	213994.1	176655.0	10
156	50.1	521091.6	156.0	131040.0	210066.1	179829.5	10
157	52.6	533858.0	156.0	131040.0	222584.7	180077.3	10
158	50.0	528026.0	158.0	132720.0	213749.4	181398.6	5
159	47.2	515363.0	158.0	132720.0	200344.5	182140.5	10
160	49.5	536247.4	160.0	134400.0	217802.7	183884.7	10
165	46.9	530251.7	164.0	137760.0	202257.7	190070.0	10
170	41.6	527672.1	170.0	142800.0	187562.4	197139.7	10
175	43.5	537906.4	174.0	146160.0	190133.9	201438.5	10
180	38.4	535410.5	180.0	151200.0	174492.0	209538.5	10
185	35.1	540458.1	184.0	154560.0	170391.8	215322.3	10
190	29.6	537850.7	190.0	159600.0	154890.7	223170.0	10
220	26.5	588922.9	220.0	184800.0	143304.3	260598.6	10
250	18.6	628339.7	250.0	210000.0	117597.3	300492.4	10
