pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	51.4	43327.2	40.0	4000.0	22557.0	16730.2	5
70	33.4	67229.1	70.0	7000.0	25763.6	34395.5	10
75	30.3	67450.0	74.0	7400.0	24612.6	35363.4	10
80	28.4	72207.0	80.0	8000.0	24757.9	39369.1	10
85	26.1	72847.0	84.0	8400.0	24743.6	39619.4	10
90	24.5	76322.5	90.0	9000.0	24494.3	42738.2	10
95	20.4	69984.6	94.0	9400.0	21105.8	39384.8	10
96	18.7	68707.7	96.0	9600.0	20216.0	38795.7	10
97	22.3	78645.3	96.0	9600.0	24348.1	44601.2	10
98	20.1	74925.0	98.0	9800.0	21916.0	43111.0	10
99	15.8	61482.6	98.0	9800.0	16776.3	34808.3	10
100	16.8	66972.9	100.0	10000.0	18080.7	38792.2	10
101	18.7	72820.0	100.0	10000.0	21176.1	41543.9	10
102	20.4	81329.4	102.0	10200.0	23649.1	47378.3	10
103	18.2	73265.6	102.0	10200.0	20468.5	42495.1	10
104	19.5	80928.1	104.0	10400.0	23596.1	46828.0	10
105	18.6	77140.9	104.0	10400.0	22148.9	44488.0	10
110	15.7	73839.3	110.0	11000.0	19092.0	43637.3	10
115	18.7	90359.3	114.0	11400.0	24769.6	54075.7	10
120	17.4	90560.6	120.0	12000.0	23908.5	54532.1	10
125	13.6	79128.1	124.0	12400.0	18687.1	47917.0	10
130	11.6	76314.2	130.0	13000.0	18135.1	45049.1	10
