pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	151.0	634602.0	100.0	84000.0	439398.0	111104.0	1
130	84.6	554749.6	130.0	109200.0	299115.0	146304.6	5
135	75.7	545280.3	134.0	112560.0	280924.2	151662.1	10
140	72.1	555414.2	140.0	117600.0	278607.4	159066.8	10
141	69.1	538432.1	140.0	117600.0	261493.5	159198.6	10
142	63.9	537638.8	142.0	119280.0	257574.9	160641.9	10
143	75.2	566726.2	142.0	119280.0	287086.0	160218.2	5
144	60.4	530993.3	144.0	120960.0	244966.4	164922.9	10
145	62.4	534554.8	144.0	120960.0	248452.6	164998.2	10
146	65.1	548518.9	146.0	122640.0	259899.8	165833.1	10
147	68.5	568257.5	146.0	122640.0	279670.9	165800.6	10
148	61.0	540647.7	148.0	124320.0	246464.9	169714.8	10
149	59.1	537645.3	148.0	124320.0	244218.2	168959.1	10
150	63.3	541180.4	150.0	126000.0	243795.2	171235.2	10
155	56.8	542312.6	154.0	129360.0	236526.6	176272.0	10
160	52.0	541654.0	160.0	134400.0	223388.2	183705.8	10
165	47.1	538321.6	164.0	137760.0	210634.0	189763.6	10
170	45.6	544875.8	170.0	142800.0	204440.2	197465.6	10
175	40.5	539671.0	174.0	146160.0	190624.1	202712.9	10
180	37.7	534825.3	180.0	151200.0	173728.4	209716.9	10
185	32.7	537165.6	184.0	154560.0	166186.4	216235.2	10
190	32.2	545992.6	190.0	159600.0	161663.1	224539.5	10
220	22.2	575304.6	220.0	184800.0	127923.4	262361.2	10
250	19.2	630837.7	250.0	210000.0	122401.9	298185.8	10
