pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.0	9043.0	74.0	7400.0	324.0	1245.0	4
81	2.0	9654.0	80.0	8000.0	251.0	1323.0	3
82	3.3	10023.7	82.0	8200.0	391.0	1350.7	10
83	3.3	10023.7	82.0	8200.0	391.0	1350.7	10
85	1.6	10128.0	84.0	8400.0	253.0	1391.0	10
86	2.0	10365.6	86.0	8600.0	301.2	1378.4	10
87	2.0	10365.6	86.0	8600.0	301.2	1378.4	10
88	3.3	10730.2	88.0	8800.0	377.2	1465.0	10
89	3.3	10730.2	88.0	8800.0	377.2	1465.0	10
90	1.3	10789.6	90.0	9000.0	239.5	1460.1	10
95	2.0	11413.9	94.0	9400.0	361.5	1558.4	10
100	1.0	11901.6	100.0	10000.0	222.0	1579.6	10
105	2.5	12642.7	104.0	10400.0	396.8	1741.9	10
110	2.3	13276.9	110.0	11000.0	386.4	1780.5	10
115	2.6	13802.7	114.0	11400.0	402.6	1886.1	10
120	2.0	14500.3	120.0	12000.0	364.0	2016.3	10
125	2.8	14998.9	124.0	12400.0	419.5	2055.4	10
130	1.0	15484.0	130.0	13000.0	242.0	2112.0	10
160	3.0	19399.4	160.0	16000.0	643.6	2595.8	10
190	1.0	22545.2	190.0	19000.0	322.8	3032.4	10
