pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.0	17699.0	40.0	2000.0	7608.0	8051.0	1
45	32.0	18099.0	44.0	2200.0	7350.666666666667	8504.333333333334	3
50	17.0	13034.0	50.0	2500.0	4323.0	6161.0	1
55	15.0	12893.666666666666	54.0	2700.0	3799.6666666666665	6340.0	3
56	12.5	11432.125	56.0	2800.0	3340.75	5235.375	8
57	12.285714285714286	11234.42857142857	56.0	2800.0	3243.285714285714	5135.142857142857	7
59	13.333333333333334	12983.333333333334	58.0	2900.0	3736.0	6289.333333333333	3
60	17.1	16054.0	60.0	3000.0	5061.0	7933.0	10
61	12.4	12911.8	60.0	3000.0	3682.8	6169.0	10
64	24.0	24880.4	64.0	3200.0	8418.7	13197.7	10
70	15.5	19059.5	70.0	3500.0	5399.6	10089.9	10
75	14.4	20164.5	74.0	3700.0	5521.4	10869.1	10
80	14.5	22592.3	80.0	4000.0	6013.7	12498.6	10
85	8.4	16188.1	84.0	4200.0	3480.6	8423.5	10
90	10.7	21402.6	90.0	4500.0	4783.0	12029.6	10
95	10.9	23994.1	94.0	4700.0	5639.2	13560.9	10
100	9.2	23166.9	100.0	5000.0	4993.2	13073.7	10
130	7.3	28884.9	130.0	6500.0	4919.3	17335.6	10
