pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	27.333333333333332	4503.333333333333	20.0	1000.0	2173.0	1310.3333333333333	6
25	19.428571428571427	4587.714285714285	24.0	1200.0	1795.0	1568.7142857142858	7
30	20.4	6731.0	30.0	1500.0	2705.3	2495.7	10
31	21.0	6767.7	30.0	1500.0	2750.6	2487.1	10
32	16.0	6097.5	32.0	1600.0	2104.2	2361.3	10
33	16.8	6411.6	32.0	1600.0	2256.0	2523.6	10
34	12.1	5389.7	34.0	1700.0	1623.2	2032.5	10
35	13.3	5798.6	34.0	1700.0	1829.6	2235.0	10
36	17.2	7741.3	36.0	1800.0	2731.1	3174.2	10
37	16.4	7468.9	36.0	1800.0	2590.2	3042.7	10
38	14.0	6966.5	38.0	1715.0	2318.3	2895.2	10
39	16.0	7908.9	38.0	1900.0	2684.4	3286.5	10
40	10.2	6034.5	40.0	2000.0	1625.5	2369.0	10
45	10.2	6944.2	44.0	2200.0	1924.5	2775.7	10
50	9.6	7963.6	50.0	2500.0	2025.8	3387.8	10
55	6.4	6682.6	54.0	2484.9	1386.8	2756.9	10
60	6.8	8063.7	60.0	2815.0	1792.1	3396.6	10
65	6.4	8981.8	64.0	3200.0	1732.9	3984.9	10
70	5.6	9466.6	70.0	3500.0	1649.4	4247.2	10
100	4.9	14581.2	100.0	5000.0	2085.4	7395.8	10
